haralick01,haralick02,haralick03,haralick04,haralick05,haralick06,haralick07,haralick08,haralick09,haralick10,haralick11,haralick12,haralick13,area,perimetro,desvio padrao,mediana,curtose,variância,lacunaridade,dimensao fractal,sucolaridade de cima para baixo,sucolaridade da direita para a esquerda,sucolaridade de baixo para cima,sucolaridade da esquerda para a direita,desvio padrão histograma,mediana histograma,curtose histograma,variancia histograma,classe
0.000590242158699115,147.46868307508186,0.9579199152941141,1755.6948818672795,0.17434918863977478,235.09563177122698,6875.310844394029,8.040628987156106,11.331442125625246,0.0003388680257868538,4.397054120338675,-0.3995701463074033,0.9981545292748629,3969.0,252.0,42.1888426044306,130.0,0.11614196680611988,0.3602448655436079,0.1129917547300583,1.6273394956820164,0.0,0.012101561641105348,0.00874366231393397,0.009358730354611707,34.40044512793403,2.0,9.841877893842138,2.1500278204958767,Mike_Weir
0.0005265256915244084,106.33471316767444,0.9626993850685689,1426.752827822149,0.18679087009632692,222.26431405895687,5600.676598120925,8.021969142486583,11.369798234029535,0.0003876860089221777,4.221903718514928,-0.39183442570386884,0.9978841676033078,3969.0,252.0,37.91821711439135,119.0,-0.7854052051285225,0.3420260809927107,0.10846349690788845,1.5994088211186477,0.0,0.004101514629535365,0.004978574232125992,1.0528632861919918e-05,35.19954278822382,2.0,11.097681412589592,2.199971424263989,Mike_Weir
0.0013875108609727699,62.738614890400584,0.9727994572183588,1155.030121360594,0.2615239358785959,176.02376228269085,4557.381870551961,7.798790873541241,10.732048729978631,0.0005065170684621888,3.80724690686593,-0.43335188520831364,0.9985873212736622,3969.0,252.0,34.23544171184855,91.0,-0.3178277031263721,0.38846683394804593,0.11820913215561164,1.104712391211403,0.0,0.0007360248926263089,0.0019776690145517943,0.0,34.917089297362686,2.0,10.515344573101004,2.182318081085168,Mike_Weir
0.0006173407018683116,143.83522199389012,0.9495870379534693,1431.427868105833,0.19384135668296226,189.0819072420635,5581.8762504294245,7.873477452048437,11.216219330813956,0.00029681229541439014,4.2585415161465505,-0.3828477111179508,0.9973647125581087,3969.0,252.0,38.45315256625431,103.0,1.5065301364121275,0.4058003795393775,0.12095774925861379,1.521964122216589,4.186967952065828e-05,0.0006214341907802964,0.0,9.549225153834344e-06,34.41849520969794,2.0,8.928616962768876,2.151155950606121,Mike_Weir
0.0005389436895920615,200.41976194412945,0.9512822550186433,2063.2503929186787,0.18191457686627524,279.09341045445956,8052.581809730622,8.23899002909384,11.4802274982011,0.0002644095622379194,4.464762200414828,-0.4287028301873616,0.999002559949759,3969.0,252.0,46.03465730755218,151.0,-0.18066212597711928,0.32969058184607347,0.12260318269124268,1.5815189385609854,0.01515070268830274,0.0147141317024236,0.012033247953466384,0.01216375403056877,35.59450449156442,2.0,14.06505353771933,2.2246565307227764,Mike_Weir
0.0006438884142713958,132.90333187673212,0.9236937971951206,874.6864331087281,0.18971076535613715,285.8999029588688,3365.8424005581655,7.729245882024953,11.141563439261493,0.0002765111436644131,4.310076962860485,-0.35995516604102595,0.9958503334742442,3969.0,252.0,30.157719927130298,145.0,0.9358269870894742,0.2100489741592596,0.10324639001611154,1.680827606183327,0.013360835101776365,0.013032978371494718,0.013590751061249459,0.014102981292578209,35.25421074141357,2.0,13.201869832790774,2.2033881713383483,Mike_Weir
0.0004965036818923778,86.26380621693119,0.9671767918305155,1314.6726220783207,0.18443824500703032,184.85041690287227,5172.426682096351,8.010827837016498,11.387403733739959,0.000366958604880271,4.1519018040214455,-0.3862948944083322,0.9976847790717844,3969.0,252.0,36.34480314213125,97.0,-0.8436016853039368,0.3937325636947582,0.10450697841119921,1.508181627810921,9.79407708085574e-07,0.0009549225153834344,6.31717971715195e-05,1.8119042599583116e-05,36.91163434474285,2.0,14.70549301262794,2.306977146546428,Mike_Weir
0.0005963770381728752,232.2022933594734,0.9561518099353464,2652.0791782738843,0.17701872329979165,256.84559141943816,10376.114419736059,8.047545391536236,11.396004806157219,0.000252158948604237,4.657544486386368,-0.39594871298870643,0.998123884260055,3969.0,252.0,51.87902677545132,144.0,-0.042983220144340084,0.4051866533551889,0.1129941697550167,1.6376023615438107,0.012856195280185284,0.010837880845747938,0.013315292643350393,0.0,32.45152635085136,3.0,13.862840598320755,2.02822039692821,Mike_Weir
0.0006127485941094217,113.61730461860667,0.9699678405576816,1894.6703535530096,0.19101871698910675,219.95947597789115,7465.06410959343,8.12107737980451,11.355395565913007,0.0002975920869235912,4.263332006130113,-0.4162081483757962,0.9986448128130743,3969.0,252.0,43.83039539460821,121.0,-0.6733959865234334,0.3986527946358645,0.11139480618796832,1.6193159558288306,0.007922428950704215,0.0003579735173052772,0.005575278378277129,0.0031512443007653363,36.21765798612605,1.0,11.13695417697011,2.263603624132878,Mike_Weir
0.0006267312801120973,99.223684728521,0.9492740875804816,979.0283474961777,0.1949925176920732,165.7609796233308,3816.8897052561815,7.767219395212247,11.173950137954908,0.0003351438407411544,4.185560796622159,-0.36023829948897523,0.99604382572231,3969.0,252.0,31.444075270297116,79.0,-0.7603818882272946,0.37953867824325904,0.10726496938990368,1.2892732532611866,1.4691115621283607e-06,3.9421160250444344e-05,2.448519270213935e-07,0.0,34.093964825171035,2.0,11.683110120343933,2.1308728015731897,Mike_Weir
0.0008479110582933371,65.98867394179892,0.9599023755805951,824.5236494669841,0.22512016907060242,180.15583860859155,3232.105923926134,7.694772085393002,10.83433963879622,0.0005855616852762952,3.8583905930290703,-0.3910168060369518,0.9972197505618833,3969.0,252.0,29.062051403521235,91.0,0.07325194557569503,0.3238754718463499,0.10568913441852958,1.373131903102507,0.0,0.0005714843976679323,0.0,0.0,38.91336531321854,2.0,20.21386679197451,2.432085332076159,Mike_Weir
0.00040042257560600903,218.77807795571925,0.920954370518368,1385.9997169308508,0.1479357564861308,221.31152073097755,5325.220789767685,8.053556367193146,11.701915090053465,0.0002589622086920141,4.704695707492663,-0.35613585584545765,0.9967008166430124,3969.0,252.0,37.47923007446928,108.0,-0.6321181208363549,0.3397723555887144,0.10757979699330958,1.5844387026181137,0.004078743400322375,0.0,0.007476553591598259,0.0,32.89578715428466,3.0,12.315248506606405,2.0559866971427914,Mohammad_Khatami
0.0003605409558220065,188.07447070263282,0.9586811914867257,2279.7934788978755,0.1429434141246543,207.43423741024185,8931.099444888872,8.247144803134397,11.825142637735055,0.0001927032903254491,4.6895096117875275,-0.38185821888289206,0.9980426286007559,3969.0,252.0,48.14503329992158,96.0,0.4683116543308987,0.46240654396094155,0.10000738648801064,1.504202268825018,0.005650692771799719,0.002613794320953377,0.00619401919786019,1.1997744424048279e-05,34.742692577000994,3.0,15.32536368940131,2.171418286062562,Mohammad_Khatami
0.0003191906761341614,232.1870994346812,0.9507003794289798,2362.272040538156,0.13057804097184594,275.0728763148778,9216.901062717883,8.403087740620725,11.920034679342814,0.00019993809885816038,4.80395068163639,-0.40312495048273705,0.9987338363961955,3969.0,252.0,49.23403906760564,141.0,0.20480328121927016,0.3581299629743841,0.10305223777044019,1.703333696038396,0.008985820869758122,6.611002029577623e-06,0.012675984261897533,0.00846428626520255,35.485582459641265,3.0,27.438916116876097,2.217848903727579,Mohammad_Khatami
0.00041144174229942236,183.2208925815696,0.9538907389933426,1989.938866523038,0.14367415178147988,229.67471438807002,7776.53457351058,8.283211149750771,11.739735503903212,0.00020886272840908428,4.651905720351029,-0.4006749424244814,0.9985444585194352,3969.0,252.0,44.9274847564907,103.0,-0.21833651355625827,0.3910398822831878,0.10899649800748702,1.566578002832949,0.004731028933907364,0.0,0.0069858703298473854,0.0027854355217953727,34.75809258287917,2.0,10.54386588050975,2.1723807864299483,Mohammad_Khatami
0.00048466166022308177,233.26918678350967,0.8996947530032307,1161.3914965442063,0.14183048185336516,305.11226162918877,4412.296799393291,7.860524514075598,11.4434349448799,0.00023312694905288386,4.6954215833582476,-0.34877317624330184,0.9958471470760137,3969.0,252.0,33.871623661901204,157.0,1.976291973165167,0.2221477725191341,0.10903560776792656,1.6551347783117791,0.01678655841273269,0.017326701763741865,0.016523587443111713,0.016154840441017483,32.932577905472264,3.0,16.796864824521364,2.0582861190920165,Mohammad_Khatami
0.00030343749352676225,400.4469944806625,0.8741338116601918,1591.6181901757336,0.09698484303744256,268.0546766739103,5966.025766222247,8.189420849913763,12.002899756679183,0.00013738812014373332,5.177955236926043,-0.34816909738521185,0.9967511860127107,3969.0,252.0,40.05125963987015,137.0,0.26798889578465257,0.2979936232162759,0.10342046067902362,1.8141177893554539,0.009652062963183326,0.0034986891852086944,0.010947084805199486,0.0010624125113458268,31.11068948126994,4.0,20.91105448107433,1.9444180925793713,Mohammad_Khatami
0.0004847578587331235,242.54696948223724,0.9344322009334163,1852.9018920331,0.13788085356015822,265.5578959593096,7169.060598650147,8.240281983597784,11.732089154054547,0.00017205995774817283,4.8626140739923756,-0.39400101792212266,0.9983765028837607,3961.0,252.82842707633972,43.494735177195686,132.0,0.7527792870199703,0.32669345544828876,0.1051211073800708,1.70909575012315,0.009134445989460104,0.007161429161521723,0.010461788285843085,0.012082952894651723,32.02342892321183,3.0,10.98692121025978,2.0014643077007395,Mohammad_Khatami
0.0005233870555525049,127.47305287855879,0.9428766289419682,1118.8198799852307,0.15311542331222366,284.7010326121189,4347.806467062375,7.8303255192124235,11.326764209981537,0.00027868312658139364,4.409539863213315,-0.3571958162656392,0.996117202866938,3969.0,252.0,33.884614888163284,147.0,2.5591296552279124,0.23864169126636992,0.10476798691917906,1.717742927116454,0.014824070217656202,0.014623046785571643,0.014096125438621617,0.014487643669928805,35.891764375689306,2.0,14.690285886997906,2.2432352734805816,Mohammad_Khatami
0.0003140700625911296,221.16581534234055,0.9345000953085829,1688.3803471902788,0.11739388968675593,234.7126568798816,6532.355573418778,8.21099635381767,11.92728823300322,0.0002132156746482003,4.824770984991471,-0.3599057727905175,0.997241702737957,3969.0,252.0,41.10503143539034,122.0,-0.8444757683550423,0.348029453581989,0.0983871950788626,1.6631564312991585,0.006856833364307106,0.008130553088672407,0.01045566698766755,0.008957662898150674,31.852320362887223,3.0,9.954820112921123,1.9907700226804514,Mohammad_Khatami
0.0005179274506028288,164.12890526581,0.9409500344125712,1390.0606265056695,0.18731103372013505,219.06138589695135,5396.113600756864,8.022878679452182,11.404316993855458,0.00037990119665814016,4.394911505730174,-0.38683859139165844,0.9977375575370625,3969.0,252.0,37.34912690912938,115.0,-0.4455613139085566,0.34179969484602446,0.11492144344688957,1.6532028639440663,0.004763349388274189,0.0,6.0233574047262786e-05,0.0,35.718845691035426,3.0,16.939517590009533,2.232427855689714,Mohammad_Khatami
0.00042673942282109913,228.83617173721336,0.9366361610573032,1807.2322775887565,0.14597007233247733,203.85091490299823,7000.092938617816,8.078417272466481,11.651271780217371,0.0002771025523650315,4.748022171105028,-0.36521123510399445,0.9971397897755117,3969.0,252.0,42.77061680729509,111.0,-0.6082517769706026,0.4214046459623085,0.10266614755798457,1.6771115438645103,0.0002921083489365223,0.004207290662008605,0.00016723386615561173,0.0,32.598049213104765,4.0,17.209176324406574,2.037378075819048,Mohammed_Al-Douri
0.0004063157838565936,212.61929957168047,0.9359856899200271,1665.7049715583753,0.13913828656903848,283.8640577758881,6450.200586661827,8.156323506689187,11.687174838430245,0.00022124983312808217,4.721790289806172,-0.3815057996097269,0.9978420516394881,3969.0,252.0,41.481039645207815,145.0,0.8613010637853362,0.2932028121341939,0.10541135060077737,1.6723387640431275,0.01397051640005962,0.014994242306936061,0.015109077860709124,0.014409535905208978,35.945270898965276,2.0,12.009639517902174,2.2465794311853298,Mohammed_Al-Douri
0.0002807769684717182,317.78083565602157,0.9138534863749497,1846.6700137715902,0.10632379836309497,213.97352036879565,7068.89921943033,8.288848993154048,12.066416013063016,0.00017365630201440668,5.0179401999758495,-0.3612725547183871,0.9974476752833459,3969.0,252.0,43.054371806513444,103.0,-0.5829405447785527,0.4004448517314977,0.09760572140278485,1.6864854150696116,0.00025268718868607797,0.001958325712317105,7.83526166468459e-05,4.382849493682943e-05,34.690258899293326,3.0,17.481444416778924,2.168141181205833,Mohammed_Al-Douri
0.0007379194269946993,181.33871882086163,0.9386006281500481,1479.1597119207718,0.1672519575056091,199.40148848891408,5735.300128862224,7.998454067097974,11.483398505413518,0.0002595476370827423,4.618862845329968,-0.37478710845541885,0.9973551624416885,3969.0,252.0,38.58955815133589,97.0,-0.6038110705306377,0.3871877829275728,0.11215219009386451,1.5703498082832124,0.00028402823534481636,0.0,0.0,0.001426017622972595,32.85669642553859,3.0,13.97449971339491,2.0535435265961617,Mohammed_Al-Douri
0.00040188446672409983,231.23423229245395,0.9356806272154068,1801.8209344612742,0.1411797612326589,289.863602095931,6976.049505552619,8.235736589272172,11.804295523885408,0.0001972983765020699,4.7837867065095345,-0.3825169212311139,0.9980441069071861,3969.0,252.0,42.861392833480956,149.0,-0.6465414451523772,0.296404797316791,0.10625095825505693,1.6804282302580293,0.012750908951566074,0.0,0.013824339799627869,0.01203373765732043,34.431657852912046,2.0,12.639149426236433,2.151978615807003,Mohammed_Al-Douri
0.0006201534345608011,238.60386550453507,0.9452949188275607,2182.101333440558,0.17031316970052546,207.16921375031492,8489.801468257689,8.113516644776972,11.533430185024498,0.00028364935815930996,4.761362554012132,-0.3895770855081647,0.9980426627263567,3969.0,252.0,46.86371218257523,116.0,-1.0013558643963623,0.4531999969303135,0.10708969632868011,1.5929489591241581,0.00033569199194633035,0.003075340203388703,0.00019073965114966546,0.0,32.73401327365772,3.0,13.155005920722935,2.0458758296036077,Mohammed_Al-Douri
0.0006309999642841204,168.6670268801965,0.9630168900767013,2295.5275331660014,0.18935430634269396,305.50315137629127,9013.443105783786,7.952876822634176,11.189685682349593,0.00031607691526774824,4.38334958124785,-0.40258582918466135,0.9980800661931595,3969.0,252.0,48.99371174682961,168.0,1.7624693338763624,0.32213974597645106,0.11224557088546065,1.546711195901038,0.016961872392479992,0.0,0.0155907016011602,0.014481522371753297,36.44323496892119,2.0,14.602357565008123,2.2777021855575743,Mohammed_Al-Douri
0.00037866246178580533,182.9726995543587,0.9342134362724435,1393.063874727558,0.13709739096545823,195.40276301492815,5389.282799355873,8.123438475928763,11.755289961340083,0.0002290560563721094,4.69038359648239,-0.3660921427012558,0.9972773152403756,3969.0,252.0,37.60071911986516,97.0,-0.09801276902495326,0.38538977627935905,0.10105297322739873,1.5589102483388992,0.0002536665963941636,2.448519270213935e-07,0.0,9.794077080855738e-06,34.99274478374053,3.0,21.07334218103897,2.187046548983783,Mohammed_Al-Douri
0.000655671857078766,178.73922705656332,0.8788987370142193,739.3659754356668,0.1530111220363718,319.1256928697405,2778.724674686131,7.456994415372245,11.06708188199035,0.0002602065016856179,4.52277860221537,-0.30575697756723286,0.9901728418354445,3969.0,252.0,27.604759966154415,164.0,5.709524475851129,0.1731840523299215,0.10932539764174544,1.465499956514093,0.018975534640303937,0.019021566802583968,0.017804652725287647,0.017923895613747066,33.06645770263274,3.0,14.314103467347781,2.066653606414546,Mohammed_Al-Douri
0.00029002515037093664,236.61869035808755,0.9370341378610026,1878.0567029116728,0.11503909786252689,208.10233508912822,7275.608121288604,8.283933389612507,12.023008034878035,0.00020321611552049566,4.89194199499552,-0.36147873157599675,0.9974467026600072,3969.0,252.0,43.25401936787314,108.0,-0.9608787966029171,0.4147269813194701,0.09927881317723987,1.7067896473523458,0.0027940053392411213,0.001432873476929194,5.313286816364238e-05,4.89703854042787e-07,33.87753680538182,2.0,10.413423245850444,2.117346050336364,Mohammed_Al-Douri
0.0008595635694596555,119.0456988929831,0.9191686028218501,742.4280124554743,0.19131357573215169,328.8862404336735,2850.666350928899,7.489372490989802,10.863687672816848,0.00027529419552649553,4.294132846827043,-0.3427461632962897,0.9939686033915357,3969.0,252.0,28.189673904530185,169.0,2.7886639328410885,0.17175734290650532,0.11173139320621686,1.3694140204076435,0.018586709780193972,0.018505174088495852,0.018141568976869082,0.018444695662521573,33.067757143477394,2.5,12.48101336769194,2.066734821467337,Mohammed_Al-Douri
